Date,Open,High,Low,Close,Adj Close,Volume
2006-11-14 00:00:00-05:00,3.0285708904266357,3.0357139110565186,2.996428966522217,3.0357139110565186,2.5837514400482178,588954800
2006-11-15 00:00:00-05:00,3.0374999046325684,3.067857027053833,3.0,3.00178599357605,2.554875373840332,655323200
2006-11-16 00:00:00-05:00,3.0310709476470947,3.0821430683135986,3.0221428871154785,3.057499885559082,2.6022937297821045,693940800
2006-11-17 00:00:00-05:00,3.0407140254974365,3.0692861080169678,3.0357139110565186,3.066071033477783,2.609588623046875,466424000
2006-11-20 00:00:00-05:00,3.049999952316284,3.107142925262451,3.0428569316864014,3.0882139205932617,2.6284353733062744,570794000
2006-11-21 00:00:00-05:00,3.122143030166626,3.164285898208618,3.1110711097717285,3.164285898208618,2.693183183670044,622666800
2006-11-22 00:00:00-05:00,3.1782140731811523,3.2410709857940674,3.137500047683716,3.2253570556640625,2.7451608180999756,671941200
2006-11-24 00:00:00-05:00,3.197499990463257,3.3242859840393066,3.1964290142059326,3.2725000381469727,2.7852845191955566,518677600
2006-11-27 00:00:00-05:00,3.303929090499878,3.3271429538726807,3.1964290142059326,3.197856903076172,2.721754550933838,1074836000
2006-11-28 00:00:00-05:00,3.2271430492401123,3.2846429347991943,3.211071014404297,3.2789289951324463,2.7907567024230957,1036173600
2006-11-29 00:00:00-05:00,3.3214290142059326,3.3267860412597656,3.2232139110565186,3.2785708904266357,2.790452003479004,1157083200
2006-11-30 00:00:00-05:00,3.2932140827178955,3.309999942779541,3.252142906188965,3.273571014404297,2.786196231842041,870486400
2006-12-01 00:00:00-05:00,3.2785708904266357,3.297499895095825,3.2178568840026855,3.2614290714263916,2.775861978530884,795079600
2006-12-04 00:00:00-05:00,3.2814290523529053,3.2874999046325684,3.232142925262451,3.254286050796509,2.769782304763794,709536800
2006-12-05 00:00:00-05:00,3.273214101791382,3.297499895095825,3.245357036590576,3.259643077850342,2.7743422985076904,662838400
2006-12-06 00:00:00-05:00,3.237143039703369,3.2639288902282715,3.202500104904175,3.208214044570923,2.730570077896118,638184400
2006-12-07 00:00:00-05:00,3.2153570652008057,3.232142925262451,3.1035709381103516,3.1085710525512695,2.645761489868164,1004827600
2006-12-08 00:00:00-05:00,3.115356922149658,3.192500114440918,3.107142925262451,3.1521430015563965,2.6828465461730957,784277200
2006-12-11 00:00:00-05:00,3.174999952316284,3.18928599357605,3.1446430683135986,3.169642925262451,2.6977407932281494,499780400
2006-12-12 00:00:00-05:00,3.1646430492401123,3.1728570461273193,3.054642915725708,3.0764288902282715,2.618405342102051,1026620000
2006-12-13 00:00:00-05:00,3.141071081161499,3.1810710430145264,3.112499952316284,3.180356979370117,2.7068593502044678,857052000
2006-12-14 00:00:00-05:00,3.180356979370117,3.2142860889434814,3.1521430015563965,3.1624999046325684,2.6916606426239014,832330800
2006-12-15 00:00:00-05:00,3.179286003112793,3.186429023742676,3.118928909301758,3.132857084274292,2.6664321422576904,739939200
2006-12-18 00:00:00-05:00,3.129642963409424,3.142857074737549,3.021070957183838,3.052500009536743,2.598038911819458,721576800
2006-12-19 00:00:00-05:00,3.026071071624756,3.0957140922546387,2.98642897605896,3.0824999809265137,2.623572826385498,911405600
2006-12-20 00:00:00-05:00,3.0882139205932617,3.0953569412231445,3.0264289379119873,3.0271430015563965,2.5764570236206055,567691600
2006-12-21 00:00:00-05:00,3.0250000953674316,3.052856922149658,2.93571400642395,2.960714101791382,2.519918441772461,903599200
2006-12-22 00:00:00-05:00,2.9807140827178955,3.0014290809631348,2.914285898208618,2.93571400642395,2.4986400604248047,613303600
2006-12-26 00:00:00-05:00,2.933928966522217,2.9489290714263916,2.8889288902282715,2.9110710620880127,2.477665424346924,490688800
2006-12-27 00:00:00-05:00,2.7910709381103516,2.9285709857940674,2.741786003112793,2.911428928375244,2.4779701232910156,1935754800
2006-12-28 00:00:00-05:00,2.865000009536743,2.9017860889434814,2.8446431159973145,2.888214111328125,2.458211660385132,1119876800
2006-12-29 00:00:00-05:00,2.99821400642395,3.049999952316284,2.9771430492401123,3.0299999713897705,2.5788886547088623,1076429200
2007-01-03 00:00:00-05:00,3.0817859172821045,3.0921430587768555,2.924999952316284,2.992856979370117,2.5472755432128906,1238319600
2007-01-04 00:00:00-05:00,3.00178599357605,3.069643020629883,2.9935710430145264,3.059286117553711,2.6038143634796143,847260400
2007-01-05 00:00:00-05:00,3.063214063644409,3.078571081161499,3.0142860412597656,3.0374999046325684,2.585272789001465,834741600
2007-01-08 00:00:00-05:00,3.069999933242798,3.0903570652008057,3.0457139015197754,3.052500009536743,2.598038911819458,797106800
2007-01-09 00:00:00-05:00,3.0875000953674316,3.320713996887207,3.0410709381103516,3.3060710430145264,2.8138575553894043,3349298400
2007-01-10 00:00:00-05:00,3.3839290142059326,3.492856979370117,3.3375000953674316,3.4642860889434814,2.948517322540283,2952880000
2007-01-11 00:00:00-05:00,3.426429033279419,3.4564290046691895,3.3964290618896484,3.421428918838501,2.912041187286377,1440252800
2007-01-12 00:00:00-05:00,3.378213882446289,3.3949999809265137,3.3296430110931396,3.379286050796509,2.8761723041534424,1312690400
2007-01-16 00:00:00-05:00,3.4171431064605713,3.4732139110565186,3.4089291095733643,3.4678568840026855,2.95155668258667,1244076400
2007-01-17 00:00:00-05:00,3.484286069869995,3.4857139587402344,3.3864290714263916,3.391071081161499,2.8862032890319824,1646260000
2007-01-18 00:00:00-05:00,3.289285898208618,3.2896430492401123,3.180356979370117,3.1810710430145264,2.707467555999756,2364605600
2007-01-19 00:00:00-05:00,3.1653571128845215,3.2017860412597656,3.1471428871154785,3.1607139110565186,2.6901421546936035,1364473600
2007-01-22 00:00:00-05:00,3.1835711002349854,3.184286117553711,3.058928966522217,3.0996429920196533,2.6381633281707764,1454026000
2007-01-23 00:00:00-05:00,3.061785936355591,3.125356912612915,3.053929090499878,3.06071400642395,2.605029582977295,1207424400
2007-01-24 00:00:00-05:00,3.0957140922546387,3.112499952316284,3.0742859840393066,3.0964291095733643,2.635427474975586,927813600
2007-01-25 00:00:00-05:00,3.1110711097717285,3.1607139110565186,3.072499990463257,3.080357074737549,2.621748208999634,905973600
2007-01-26 00:00:00-05:00,3.1110711097717285,3.120357036590576,3.0353569984436035,3.049285888671875,2.5953025817871094,986874000
2007-01-29 00:00:00-05:00,3.0821430683135986,3.0946431159973145,3.054642915725708,3.0692861080169678,2.61232590675354,901664400
2007-01-30 00:00:00-05:00,3.0867860317230225,3.0889289379119873,3.044642925262451,3.055356979370117,2.6004700660705566,577970400
2007-01-31 00:00:00-05:00,3.0307140350341797,3.0714290142059326,3.012500047683716,3.061785936355591,2.605942487716675,856069200
2007-02-01 00:00:00-05:00,3.0796430110931396,3.081070899963379,3.0264289379119873,3.0264289379119873,2.5758490562438965,664342000
2007-02-02 00:00:00-05:00,3.004286050796509,3.044642925262451,2.989285945892334,3.0267860889434814,2.576152801513672,621530000
2007-02-05 00:00:00-05:00,3.010714054107666,3.043929100036621,2.997857093811035,2.997857093811035,2.5515313148498535,578852400
2007-02-06 00:00:00-05:00,3.016071081161499,3.0167860984802246,2.9592859745025635,3.005357027053833,2.5579142570495605,864393600
2007-02-07 00:00:00-05:00,3.0171430110931396,3.0850000381469727,2.983928918838501,3.0767860412597656,2.618709087371826,1066825200
2007-02-08 00:00:00-05:00,3.0510709285736084,3.0896430015563965,3.0503571033477783,3.07785701751709,2.6196210384368896,679030800
2007-02-09 00:00:00-05:00,3.067142963409424,3.078571081161499,2.9717860221862793,2.973928928375244,2.531165599822998,860540800
2007-02-12 00:00:00-05:00,3.01535701751709,3.0421431064605713,2.986785888671875,3.0314290523529053,2.580104351043701,724071600
2007-02-13 00:00:00-05:00,3.041429042816162,3.0460710525512695,3.010714054107666,3.0250000953674316,2.5746333599090576,580986000
2007-02-14 00:00:00-05:00,3.0225000381469727,3.0585711002349854,3.0203568935394287,3.046428918838501,2.5928714275360107,507981600
2007-02-15 00:00:00-05:00,3.051429033279419,3.057857036590576,3.0278570652008057,3.0432140827178955,2.590135097503662,363661200
2007-02-16 00:00:00-05:00,3.044642925262451,3.0503571033477783,3.023571014404297,3.0296430587768555,2.578584671020508,399868000
2007-02-20 00:00:00-05:00,3.023214101791382,3.0771429538726807,3.005713939666748,3.067857027053833,2.6111092567443848,617702400
2007-02-21 00:00:00-05:00,3.070713996887207,3.196070909500122,3.069999933242798,3.18571400642395,2.711419105529785,1155313600
2007-02-22 00:00:00-05:00,3.242856979370117,3.2432138919830322,3.1617860794067383,3.1967859268188477,2.7208430767059326,838224800
2007-02-23 00:00:00-05:00,3.184286117553711,3.226428985595703,3.1732139587402344,3.1810710430145264,2.707467555999756,517893600
2007-02-26 00:00:00-05:00,3.208570957183838,3.2142860889434814,3.1289288997650146,3.1610710620880127,2.6904454231262207,615848800
2007-02-27 00:00:00-05:00,3.0821430683135986,3.109999895095825,2.978929042816162,2.997499942779541,2.5512280464172363,1145813200
2007-02-28 00:00:00-05:00,2.9642860889434814,3.057142972946167,2.9642860889434814,3.0217859745025635,2.5718979835510254,919475200
2007-03-01 00:00:00-05:00,3.001070976257324,3.1539289951324463,2.9910709857940674,3.109286069869995,2.6463706493377686,1415528800
2007-03-02 00:00:00-05:00,3.098928928375244,3.1264290809631348,3.0432140827178955,3.0503571033477783,2.5962157249450684,860000400
2007-03-05 00:00:00-05:00,3.067500114440918,3.1660709381103516,3.062856912612915,3.0828568935394287,2.6238765716552734,838899600
2007-03-06 00:00:00-05:00,3.135714054107666,3.1539289951324463,3.121428966522217,3.1496429443359375,2.6807186603546143,723186800
2007-03-07 00:00:00-05:00,3.1446430683135986,3.177500009536743,3.12321400642395,3.132857084274292,2.6664321422576904,626284400
2007-03-08 00:00:00-05:00,3.163928985595703,3.1685709953308105,3.1235709190368652,3.142857074737549,2.674943208694458,511011200
2007-03-09 00:00:00-05:00,3.171428918838501,3.1732139587402344,3.121428966522217,3.1417860984802246,2.6740312576293945,451836000
2007-03-12 00:00:00-04:00,3.1453568935394287,3.2139289379119873,3.1424999237060547,3.2096428871154785,2.7317862510681152,729408400
2007-03-13 00:00:00-04:00,3.193213939666748,3.2357139587402344,3.1571431159973145,3.1571431159973145,2.687103509902954,867890800
2007-03-14 00:00:00-04:00,3.164285898208618,3.2142860889434814,3.140000104904175,3.2142860889434814,2.7357375621795654,796586000
2007-03-15 00:00:00-04:00,3.2128570079803467,3.2271430492401123,3.189642906188965,3.1989290714263916,2.7226672172546387,559498800
2007-03-16 00:00:00-04:00,3.197856903076172,3.2139289379119873,3.190000057220459,3.1996428966522217,2.723273992538452,571704000
2007-03-19 00:00:00-04:00,3.2228569984436035,3.2696430683135986,3.1996428966522217,3.254642963409424,2.7700862884521484,712961200
2007-03-20 00:00:00-04:00,3.262500047683716,3.2799999713897705,3.252142906188965,3.2671430110931396,2.78072452545166,488916400
2007-03-21 00:00:00-04:00,3.2853569984436035,3.357142925262451,3.273214101791382,3.3524999618530273,2.8533742427825928,686896000
2007-03-22 00:00:00-04:00,3.3475000858306885,3.369999885559082,3.3214290142059326,3.3557140827178955,2.856109380722046,561492400
2007-03-23 00:00:00-04:00,3.3339290618896484,3.35964298248291,3.3321430683135986,3.3399999141693115,2.842735528945923,450884000
2007-03-26 00:00:00-04:00,3.356786012649536,3.424999952316284,3.3321430683135986,3.4232139587402344,2.913560390472412,864987200
2007-03-27 00:00:00-04:00,3.4182140827178955,3.458214044570923,3.392857074737549,3.4092860221862793,2.9017064571380615,932052800
2007-03-28 00:00:00-04:00,3.38857102394104,3.4071431159973145,3.3267860412597656,3.3299999237060547,2.8342230319976807,942337200
2007-03-29 00:00:00-04:00,3.363929033279419,3.363929033279419,3.293929100036621,3.3482139110565186,2.8497257232666016,725723600
2007-03-30 00:00:00-04:00,3.367142915725708,3.3814289569854736,3.3125,3.318213939666748,2.824192762374878,600558000
2007-04-02 00:00:00-04:00,3.362143039703369,3.3660709857940674,3.322143077850342,3.3446431159973145,2.846687078475952,501992400
2007-04-03 00:00:00-04:00,3.362143039703369,3.401071071624756,3.3485710620880127,3.375,2.8725247383117676,583934400
2007-04-04 00:00:00-04:00,3.390713930130005,3.3978569507598877,3.361785888671875,3.366786003112793,2.8655333518981934,476784000
2007-04-05 00:00:00-04:00,3.36142897605896,3.3814289569854736,3.3399999141693115,3.3814289569854736,2.8779966831207275,355516000
2007-04-09 00:00:00-04:00,3.4003570079803467,3.4035708904266357,3.322856903076172,3.3446431159973145,2.846687078475952,413341600
2007-04-10 00:00:00-04:00,3.3453569412231445,3.366429090499878,3.336071014404297,3.3660709857940674,2.864924430847168,352466800
2007-04-11 00:00:00-04:00,3.3535709381103516,3.3553569316864014,3.297499895095825,3.306786060333252,2.8144664764404297,549018400
2007-04-12 00:00:00-04:00,3.2871429920196533,3.296786069869995,3.240000009536743,3.2925000190734863,2.802307367324829,656675600
2007-04-13 00:00:00-04:00,3.246428966522217,3.2642860412597656,3.2164289951324463,3.2228569984436035,2.7430334091186523,719941600
2007-04-16 00:00:00-04:00,3.23464298248291,3.267857074737549,3.2232139110565186,3.26535701751709,2.779205322265625,609033600
2007-04-17 00:00:00-04:00,3.2857139110565186,3.296428918838501,3.203571081161499,3.226785898208618,2.7463767528533936,751920400
2007-04-18 00:00:00-04:00,3.2200000286102295,3.244642972946167,3.200000047683716,3.2285709381103516,2.7478957176208496,464044000
2007-04-19 00:00:00-04:00,3.2210710048675537,3.2589290142059326,3.208214044570923,3.223928928375244,2.743945360183716,425913600
2007-04-20 00:00:00-04:00,3.2460711002349854,3.2564289569854736,3.233928918838501,3.248929023742676,2.765223979949951,522779600
2007-04-23 00:00:00-04:00,3.271070957183838,3.3499999046325684,3.265000104904175,3.3396430015563965,2.84243106842041,780290000
2007-04-24 00:00:00-04:00,3.3557140827178955,3.442500114440918,3.260714054107666,3.3299999237060547,2.8342230319976807,1055252800
2007-04-25 00:00:00-04:00,3.365356922149658,3.4071431159973145,3.3499999046325684,3.4053568840026855,2.8983614444732666,1187144000
2007-04-26 00:00:00-04:00,3.627856969833374,3.6607139110565186,3.510714054107666,3.5299999713897705,3.0044472217559814,1737778000
2007-04-27 00:00:00-04:00,3.5064289569854736,3.569643020629883,3.488929033279419,3.568571090698242,3.03727650642395,699403600
2007-04-30 00:00:00-04:00,3.5746428966522217,3.607142925262451,3.559643030166626,3.56428599357605,3.0336289405822754,616509600
2007-05-01 00:00:00-04:00,3.556786060333252,3.5839290618896484,3.5196430683135986,3.552500009536743,3.0235981941223145,532523600
2007-05-02 00:00:00-04:00,3.558928966522217,3.5907139778137207,3.552500009536743,3.5853569507598877,3.051562786102295,505145200
2007-05-03 00:00:00-04:00,3.5975000858306885,3.62321400642395,3.5717859268188477,3.585714101791382,3.0518667697906494,576077600
2007-05-04 00:00:00-04:00,3.5999999046325684,3.628571033477783,3.5892860889434814,3.6003570556640625,3.0643298625946045,381987200
2007-05-07 00:00:00-04:00,3.609999895095825,3.726785898208618,3.6075000762939453,3.7114291191101074,3.158864974975586,861557200
2007-05-08 00:00:00-04:00,3.695357084274292,3.755357027053833,3.693571090698242,3.752142906188965,3.1935174465179443,783997200
2007-05-09 00:00:00-04:00,3.746786117553711,3.819999933242798,3.7460711002349854,3.817142963409424,3.2488410472869873,717757600
2007-05-10 00:00:00-04:00,3.808213949203491,3.8871428966522217,3.7828569412231445,3.833570957183838,3.262821912765503,1197257600
2007-05-11 00:00:00-04:00,3.8478569984436035,3.8975000381469727,3.813570976257324,3.883570909500122,3.3053791522979736,653696400
2007-05-14 00:00:00-04:00,3.9149999618530273,3.9285709857940674,3.8660709857940674,3.9057140350341797,3.3242249488830566,651946400
2007-05-15 00:00:00-04:00,3.9132139682769775,3.93571400642395,3.802856922149658,3.8399999141693115,3.268294334411621,954514400
2007-05-16 00:00:00-04:00,3.876070976257324,3.8867859840393066,3.693571090698242,3.833570957183838,3.262821912765503,1126767600
2007-05-17 00:00:00-04:00,3.8267860412597656,3.92392897605896,3.8267860412597656,3.9085710048675537,3.3266568183898926,735291200
2007-05-18 00:00:00-04:00,3.936785936355591,3.9514288902282715,3.9203569889068604,3.929286003112793,3.344287157058716,621345200
2007-05-21 00:00:00-04:00,3.939642906188965,4.01607084274292,3.930356979370117,3.999285936355591,3.4038655757904053,639892400
2007-05-22 00:00:00-04:00,4.017499923706055,4.0625,4.000357151031494,4.054999828338623,3.451284885406494,572409600
2007-05-23 00:00:00-04:00,4.072143077850342,4.107142925262451,4.021070957183838,4.03178596496582,3.4315268993377686,911374800
2007-05-24 00:00:00-04:00,4.028929233551025,4.087856769561768,3.941786050796509,3.953213930130005,3.3646531105041504,887362000
2007-05-25 00:00:00-04:00,4.0,4.063570976257324,3.982142925262451,4.057857036590576,3.453716516494751,632959600
2007-05-29 00:00:00-04:00,4.087500095367432,4.102142810821533,4.0246429443359375,4.083929061889648,3.47590708732605,645694000
